palabra,pagina,palabra_busqueda,cantidad,fechaini,fechafin
tarifa,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
social,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
ministerio,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
interior,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
negociara,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
provincias,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
para,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
bajen,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
ingresos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
brutos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
otros,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
impuestos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
aplican,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
servicios,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
publicos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
intendentes,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
eses,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
verano,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
esos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
numeros,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
mano,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
gobernador,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
mendocino,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
presidente,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
alfredo,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
cornejo,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
negocio,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
macri,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
plan,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
cuotas,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
pero,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
viene,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
negociacion,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
politica,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
relevante,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
esta,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
semana,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
traves,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
ministerio,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
hacienda,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
especialmente,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
interior,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
buscaran,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
provincias,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
municipios,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
reduzcan,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
presion,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
fiscal,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
aplican,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
sobre,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tarifas,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
concretamente,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
desde,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
casa,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
rosada,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
pedira,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
rebaja,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
ingresos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
brutos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
otros,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
impuestos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
provinciales,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tambien,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
eliminen,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
facturas,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
cobro,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tasas,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
municipales,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
forma,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
facil,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tienen,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
para,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
recaudar,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
intendentes,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
muchos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
casos,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tarifas,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
podrian,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
bajar,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
hasta,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
gente,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tiene,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
saber,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
realmente,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
paga,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
servicio,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
porque,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
costo,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
real,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
esta,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
distorsionado,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
explico,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
alta,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
fuente,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
gubernamental,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
infobae,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
adelantando,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
movimiento,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
esta,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
semana,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
reducir,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
cobra,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
sobre,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
tarifas,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
razon,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
ajuste,https://www.infobae.com/economia/2018/04/22/plan-aranguren-se-vienen-mas-aumentos-de-tarifas-pero-tambien-rebaja-de-impuestos/,impuestos+argentina,1,20180421,20180421
